3,1,-4.61754,-0.722306
3,1,-4.61754,-0.722306
3,1,-4.63887,-0.753136
3,1,-4.66005,-0.781335
3,1,-4.683,-0.808328
3,1,-4.69917,-0.835822
3,1,-4.71872,-0.865492
0,1,-4.75953,-0.923148
0,1,-4.77532,-0.951625
0,1,-4.77532,-0.951625
0,1,-4.82224,-1.01059
0,1,-4.82224,-1.01059
0,1,-4.84542,-1.03811
0,1,-4.88031,-1.09154
0,1,-4.88031,-1.09154
0,1,-4.9012,-1.11975
0,1,-4.91597,-1.14666
0,1,-4.93515,-1.17313
0,1,-4.97522,-1.24077
0,1,-4.97522,-1.24077
0,1,-4.99222,-1.26152
0,1,-5.0164,-1.2849
0,1,-5.03345,-1.30465
0,1,-5.06131,-1.32265
0,1,-5.0843,-1.33317
0,1,-5.11098,-1.35075
0,1,-5.13773,-1.36273
0,1,-5.16342,-1.37785
0,1,-5.1879,-1.39153
0,1,-5.21198,-1.40357
0,1,-5.23534,-1.41818
0,1,-5.25869,-1.43185
0,1,-5.2827,-1.44582
0,1,-5.30955,-1.46086
0,1,-5.35595,-1.48738
0,1,-5.35595,-1.48738
0,1,-5.3838,-1.50028
0,1,-5.40844,-1.51548
0,1,-5.43387,-1.52979
0,1,-5.48001,-1.55806
0,1,-5.48001,-1.55806
0,1,-5.5033,-1.57302
0,1,-5.52953,-1.58738
0,1,-5.55102,-1.59787
0,1,-5.57659,-1.61038
0,1,-5.62178,-1.64257
0,1,-5.62178,-1.64257
0,1,-5.64629,-1.65449
0,1,-5.66555,-1.66917
0,1,-5.68967,-1.68217
0,1,-5.71591,-1.69475
0,1,-5.7392,-1.70735
0,1,-5.7609,-1.72047
0,1,-5.78343,-1.73379
0,1,-5.80814,-1.74946
0,1,-5.85708,-1.77542
0,1,-5.85708,-1.77542
0,1,-5.87903,-1.79232
0,1,-5.89919,-1.80375
0,1,-5.92434,-1.81645
0,1,-5.94349,-1.82887
0,1,-5.97004,-1.84124
1,1,-5.85466,-4.37323
1,1,-5.85384,-4.37407
1,1,-5.8541,-4.37675
1,1,-5.85587,-4.37428
1,1,-5.85564,-4.37526
1,1,-5.85564,-4.37526
1,1,-5.85104,-4.3705
1,1,-5.85496,-4.37822
1,1,-5.85349,-4.37295
1,1,-5.85451,-4.37422
1,1,-5.85341,-4.37401
1,1,-5.85349,-4.37295
1,1,-5.85341,-4.37401
1,1,-5.85681,-4.37681
1,1,-5.85375,-4.37501
1,1,-5.85349,-4.37295
1,1,-5.85349,-4.37295
1,1,-5.85575,-4.37223
1,1,-5.85375,-4.37501
1,1,-5.85339,-4.37586
1,1,-5.85457,-4.37186
1,1,-5.85466,-4.37323
1,1,-5.85488,-4.37313
1,1,-5.85477,-4.37515
1,1,-5.85349,-4.37295
1,1,-5.85483,-4.37611
1,1,-5.85688,-4.3745
1,1,-5.85471,-4.37405
1,1,-5.85536,-4.37747
1,1,-5.85483,-4.37611
1,1,-5.85349,-4.37295
1,1,-5.85477,-4.37515
1,1,-5.85507,-4.37193
1,1,-5.85492,-4.37427
1,1,-5.85477,-4.37515
1,1,-5.85466,-4.37323
1,1,-5.85349,-4.37295
1,1,-5.85473,-4.37447
1,1,-5.85466,-4.37323
1,1,-5.85375,-4.37501
1,1,-5.85466,-4.37323
1,1,-5.85345,-4.37362
1,1,-5.85384,-4.37407
1,1,-5.85473,-4.37447
1,1,-5.85364,-4.37428
1,1,-5.85473,-4.37447
1,1,-5.85519,-4.37287
1,1,-5.85473,-4.37447
1,1,-5.85364,-4.37428
1,1,-5.85364,-4.37428
1,1,-5.85364,-4.37428
1,1,-5.85767,-4.37493
1,1,-5.85408,-4.37434
1,1,-5.85767,-4.37493
1,1,-5.85459,-4.37385
1,1,-5.85752,-4.37522
1,1,-5.85479,-4.3754
1,1,-5.85713,-4.37506
1,1,-5.85705,-4.37469
1,1,-5.85359,-4.37464
1,1,-5.85364,-4.37428
1,1,-5.85575,-4.37223
1,1,-5.85715,-4.37361
1,1,-5.8557,-4.37418
1,1,-5.85686,-4.37274
1,1,-5.85466,-4.37323
1,1,-5.85466,-4.37323
1,1,-5.85459,-4.37385
1,1,-5.85471,-4.37419
1,1,-5.85349,-4.37295
1,1,-5.85466,-4.37323
1,1,-5.85349,-4.37295
1,1,-5.85473,-4.37447
1,1,-5.85349,-4.37295
1,1,-5.85391,-4.37313
1,1,-5.85492,-4.37427
1,1,-5.85349,-4.37295
1,1,-5.85466,-4.37323
1,1,-5.85459,-4.37385
1,1,-5.85586,-4.37402
1,1,-5.85349,-4.37295
1,1,-5.85349,-4.37295
1,1,-5.85466,-4.37336
1,1,-5.85364,-4.37428
1,1,-5.85473,-4.37447
1,1,-5.85345,-4.37362
1,1,-5.85466,-4.37323
1,1,-5.85466,-4.37323
1,1,-5.85364,-4.37428
1,1,-5.85364,-4.37428
1,1,-5.85459,-4.37385
1,1,-5.8538,-4.37467
1,1,-5.85345,-4.37362
1,1,-5.85708,-4.37473
1,1,-5.85524,-4.37417
1,1,-5.85466,-4.37323
1,1,-5.85816,-4.37397
1,1,-5.85473,-4.37447
1,1,-5.85473,-4.37447
1,1,-5.85564,-4.37526
1,1,-5.85287,-4.37413
1,1,-5.85485,-4.37483
1,1,-5.85708,-4.37473
1,1,-5.85586,-4.37402
1,1,-5.85473,-4.37447
1,1,-5.85375,-4.37501
1,1,-5.85564,-4.37293
1,1,-5.85364,-4.37428
1,1,-5.85368,-4.37365
1,1,-5.85875,-4.37419
1,1,-5.85345,-4.37362
1,1,-5.85575,-4.37223
1,1,-5.85521,-4.37423
1,1,-5.85466,-4.37336
1,1,-5.85466,-4.37336
1,1,-5.8538,-4.37467
1,1,-5.8538,-4.37467
1,1,-5.85391,-4.37313
1,1,-5.85364,-4.37428
1,1,-5.85345,-4.37362
1,1,-5.85459,-4.37385
1,1,-5.85473,-4.37447
1,1,-5.85524,-4.37417
1,1,-5.85368,-4.37365
1,1,-5.85364,-4.37428
1,1,-5.85473,-4.37447
1,1,-5.85875,-4.37419
1,1,-5.85364,-4.37428
1,1,-5.85457,-4.37186
1,1,-5.85364,-4.37428
1,1,-5.85364,-4.37428
1,1,-5.8571,-4.37494
1,1,-5.85466,-4.37336
1,1,-5.85375,-4.37501
1,1,-5.85422,-4.37473
1,1,-5.85535,-4.37455
1,1,-5.85466,-4.37336
1,1,-5.85473,-4.37447
1,1,-5.85345,-4.37362
1,1,-5.85721,-4.3742
1,1,-5.85287,-4.37413
1,1,-5.85364,-4.37428
1,1,-5.85397,-4.37326
1,1,-5.85471,-4.37419
1,1,-5.85746,-4.37478
1,1,-5.85586,-4.37402
1,1,-5.85471,-4.37419
1,1,-5.85708,-4.37473
1,1,-5.85422,-4.37473
1,1,-5.85715,-4.37361
1,1,-5.85466,-4.37336
1,1,-5.85466,-4.37336
1,1,-5.85485,-4.37483
1,1,-5.85345,-4.37362
1,1,-5.85646,-4.37258
1,1,-5.85662,-4.37463
1,1,-5.85364,-4.37428
1,1,-5.8538,-4.37467
1,1,-5.85466,-4.37336
1,1,-5.8548,-4.3738
1,1,-5.85364,-4.37428
1,1,-5.85364,-4.37428
1,1,-5.8584,-4.37459
1,1,-5.85715,-4.37166
1,1,-5.8538,-4.37467
1,1,-5.85364,-4.37428
1,1,-5.85349,-4.37295
1,1,-5.85364,-4.37428
1,1,-5.85364,-4.37428
1,1,-5.85725,-4.37484
1,1,-5.85816,-4.37397
1,1,-5.85364,-4.37428
1,1,-5.85364,-4.37428
1,1,-5.85688,-4.3745
1,1,-5.85471,-4.37419
1,1,-5.85364,-4.37428
1,1,-5.85767,-4.37493
1,1,-5.85473,-4.37447
1,1,-5.85473,-4.37447
1,1,-5.85473,-4.37447
1,1,-5.85459,-4.37385
1,1,-5.85364,-4.37428
1,1,-5.85384,-4.37407
1,1,-5.85364,-4.37428
1,1,-5.85473,-4.37447
1,1,-5.85576,-4.37361
1,1,-5.85414,-4.37396
1,1,-5.85349,-4.37295
1,1,-5.85466,-4.37336
1,1,-5.85458,-4.37377
1,1,-5.85451,-4.37422
1,1,-5.85688,-4.3745
1,1,-5.85532,-4.37367
1,1,-5.85466,-4.37336
1,1,-5.85492,-4.37578
1,1,-5.85471,-4.37405
1,1,-5.85345,-4.37362
1,1,-5.85488,-4.37313
1,1,-5.85349,-4.37295
1,1,-5.85364,-4.37428
1,1,-5.85364,-4.37428
1,1,-5.85479,-4.3754
1,1,-5.85733,-4.3737
1,1,-5.85457,-4.37186
1,1,-5.85349,-4.37295
1,1,-5.85364,-4.37428
1,1,-5.8538,-4.37467
1,1,-5.85349,-4.37295
1,1,-5.85479,-4.3754
1,1,-5.85767,-4.37493
1,1,-5.85364,-4.37428
1,1,-5.85364,-4.37428
1,1,-5.85234,-4.37305
1,1,-5.927,-4.6363
1,1,-5.853,-4.37356
1,1,-5.85401,-4.3747
1,1,-5.92868,-4.61978
1,1,-5.85375,-4.37501
1,1,-5.85716,-4.37546
1,1,-5.85414,-4.37608
1,1,-5.85756,-4.37552
1,1,-5.85304,-4.37671
1,1,-5.85735,-4.37694
1,1,-5.85656,-4.37614
1,1,-5.85698,-4.37683
1,1,-5.85756,-4.37552
1,1,-5.85478,-4.37835
1,1,-5.85939,-4.37793
1,1,-5.85912,-4.376
1,1,-5.85912,-4.376
1,1,-5.85716,-4.37546
1,1,-5.85606,-4.37532
1,1,-5.85835,-4.37714
1,1,-5.86066,-4.37958
1,1,-5.86117,-4.37856
1,1,-5.86008,-4.3778
1,1,-5.86098,-4.37768
1,1,-5.86008,-4.3778
1,1,-5.86008,-4.37833
1,1,-5.86071,-4.37886
1,1,-5.86071,-4.37886
1,1,-5.85918,-4.37781
1,1,-5.85869,-4.37725
1,1,-5.86058,-4.37675
1,1,-5.85882,-4.37677
1,1,-5.8601,-4.37673
1,1,-5.8585,-4.37685
1,1,-5.8581,-4.37587
1,1,-5.85815,-4.3765
1,1,-5.85881,-4.37683
1,1,-5.85803,-4.37708
1,1,-5.85881,-4.37683
1,1,-5.85881,-4.37683
1,1,-5.85881,-4.37683
1,1,-5.85948,-4.37624
1,1,-5.85947,-4.37558
1,1,-5.85948,-4.37624
1,1,-5.85879,-4.37622
1,1,-5.85879,-4.37622
1,1,-5.85879,-4.37622
1,1,-5.85879,-4.37622
1,1,-5.85879,-4.37622
1,1,-5.8581,-4.37587
1,1,-5.85853,-4.37495
1,1,-5.85804,-4.37461
1,1,-5.85752,-4.37401
1,1,-5.85811,-4.37323
1,1,-5.85158,-4.37145
1,1,-5.85158,-4.37145
1,1,-5.85107,-4.37103
1,1,-5.85039,-4.36928
1,1,-5.84801,-4.36785
1,1,-5.85207,-4.36845
1,1,-5.84695,-4.36625
1,1,-5.84766,-4.35958
1,1,-5.80867,-4.31796
1,1,-5.76745,-4.26754
1,1,-5.71519,-4.20371
3,1,-5.67004,-4.14885
3,1,-5.62936,-4.10001
3,1,-5.58062,-4.03999
3,1,-5.53652,-3.99197
3,1,-5.49554,-3.93712
3,1,-5.4541,-3.88702
3,1,-5.41468,-3.83763
3,1,-5.37531,-3.78404
3,1,-5.33347,-3.74028
3,1,-5.29315,-3.69003
3,1,-5.24896,-3.63869
3,1,-5.21093,-3.59634
3,1,-5.17371,-3.55012
3,1,-5.1371,-3.49992
3,1,-5.10147,-3.46022
3,1,-5.0656,-3.4154
3,1,-5.03195,-3.3751
3,1,-4.99608,-3.32942
3,1,-4.96387,-3.28902
3,1,-4.93081,-3.24692
3,1,-4.89376,-3.20753
3,1,-4.86218,-3.16638
3,1,-4.83052,-3.12576
3,1,-4.79477,-3.08521
3,1,-4.76434,-3.04287
3,1,-4.7285,-3.00433
3,1,-4.69476,-2.961
3,1,-4.66308,-2.91947
3,1,-4.62866,-2.88326
3,1,-4.59663,-2.84227
3,1,-4.56336,-2.79906
3,1,-4.53023,-2.76139
3,1,-4.49749,-2.72161
3,1,-4.46529,-2.68066
3,1,-4.42896,-2.64333
3,1,-4.39782,-2.60269
3,1,-4.36421,-2.56157
3,1,-4.33561,-2.52468
3,1,-4.30106,-2.48532
3,1,-4.26926,-2.44334
3,1,-4.23714,-2.40368
3,1,-4.2043,-2.36876
3,1,-4.17174,-2.32538
3,1,-4.13866,-2.28551
3,1,-4.10541,-2.25013
3,1,-4.07267,-2.20588
3,1,-4.04101,-2.16894
3,1,-4.01209,-2.1299
3,1,-3.97982,-2.0917
3,1,-3.94566,-2.05071
3,1,-3.90835,-2.00996
3,1,-3.87813,-1.97318
3,1,-3.84977,-1.93356
3,1,-3.81287,-1.89403
3,1,-3.78089,-1.85408
3,1,-3.75218,-1.8162
3,1,-3.7201,-1.77467
3,1,-3.69069,-1.73825
3,1,-3.65538,-1.69557
3,1,-3.62659,-1.6578
3,1,-3.59261,-1.61922
3,1,-3.56202,-1.58193
3,1,-3.5299,-1.52627
3,1,-3.49932,-1.48721
3,1,-3.46693,-1.44703
3,1,-3.43407,-1.4077
3,1,-3.40009,-1.36896
3,1,-3.36925,-1.32904
3,1,-3.33795,-1.29074
1,1,-3.30659,-1.25376
1,1,-3.27745,-1.21362
1,1,-3.24746,-1.17514
1,1,-3.21419,-1.13622
1,1,-3.18347,-1.11551
1,1,-3.16142,-1.07937
1,1,-3.22105,-1.0227
1,1,-3.30029,-0.979477
1,1,-3.37141,-0.937138
1,1,-3.44503,-0.893115
1,1,-3.5148,-0.852344
1,1,-3.57318,-0.818113
3,1,-3.63926,-0.773048
3,1,-3.7149,-0.726332
3,1,-3.77902,-0.687206
3,1,-3.84445,-0.643759
3,1,-3.91183,-0.595411
3,1,-3.91183,-0.595411
3,1,-4.04259,-0.51862
3,1,-4.10862,-0.475208
3,1,-4.16777,-0.42963
3,1,-4.23075,-0.389722
3,1,-4.2943,-0.353141
3,1,-4.35041,-0.308133
3,1,-4.40065,-0.267586
3,1,-4.45602,-0.225629
3,1,-4.51419,-0.18495
3,1,-4.56893,-0.149407
3,1,-4.62177,-0.109611
3,1,-4.67695,-0.0717866
3,1,-4.72997,-0.0334623
3,1,-4.7823,0.00617157
3,1,-4.83434,0.0458463
3,1,-4.88354,0.0774714
3,1,-4.93296,0.116972
3,1,-4.98358,0.154329
3,1,-5.02143,0.177476
3,1,-5.0706,0.215939
3,1,-5.11958,0.254249
3,1,-5.16717,0.288652
3,1,-5.21665,0.325933
3,1,-5.26582,0.365038
3,1,-5.3145,0.400054
3,1,-5.36435,0.435558
3,1,-5.41253,0.470833
3,1,-5.46026,0.506418
3,1,-5.50851,0.547677
3,1,-5.55764,0.584075
3,1,-5.60685,0.62008
3,1,-5.65163,0.657785
0,1,-5.70222,0.695113
0,1,-5.7498,0.730916
0,1,-5.79628,0.766695
0,1,-5.84779,0.803229
0,1,-5.89132,0.837559
3,1,-5.93794,0.870716
3,1,-5.99097,0.911628
1,1,-5.13583,4.25356
1,1,-5.13552,4.25443
1,1,-5.13555,4.25323
1,1,-5.13541,4.25423
0,0,-5.13514,4.2544
0,0,-5.13448,4.2536
0,0,-5.13514,4.2544
0,0,-5.13456,4.25294
0,0,-5.13488,4.25359
0,0,-5.13585,4.25282
0,0,-5.13485,4.25222
0,0,-5.13502,4.25425
0,0,-5.13652,4.25387
0,0,-5.13552,4.25339
0,0,-5.13681,4.2523
0,0,-5.13599,4.25549
0,0,-5.13625,4.25355
0,0,-5.13746,4.25333
0,0,-5.13577,4.25429
0,0,-5.13691,4.25389
0,0,-5.13711,4.25408
0,0,-5.1361,4.25339
0,0,-5.13756,4.25369
0,0,-5.13832,4.2543
0,0,-5.13621,4.25318
0,0,-5.13689,4.25387
0,0,-5.13661,4.25316
0,0,-5.13487,4.25397
0,0,-5.13518,4.25442
0,0,-5.13515,4.25375
0,0,-5.13635,4.25288
0,0,-5.13581,4.25374
0,0,-5.13714,4.25279
0,0,-5.13619,4.25316
0,0,-5.13593,4.25395
0,0,-5.13649,4.25355
0,0,-5.13776,4.25513
0,0,-5.13814,4.25545
0,0,-5.13776,4.25513
0,0,-5.13802,4.25388
0,0,-5.13591,4.25476
0,0,-5.1367,4.25483
0,0,-5.13459,4.2556
0,0,-5.13726,4.25556
0,0,-5.13766,4.2543
0,0,-5.13706,4.25573
0,0,-5.13726,4.25556
0,0,-5.13745,4.25547
0,0,-5.13647,4.25602
0,0,-5.13801,4.25807
0,0,-5.13801,4.25807
0,0,-5.13719,4.25571
0,0,-5.13635,4.25664
0,0,-5.1377,4.25627
0,0,-5.13635,4.25664
0,0,-5.13667,4.25714
0,0,-5.13686,4.25714
0,0,-5.13629,4.25657
0,0,-5.13629,4.25657
0,0,-5.13629,4.25657
0,0,-5.13629,4.25657
0,0,-5.13629,4.25657
0,0,-5.13629,4.25657
0,0,-5.13723,4.25551
0,0,-5.13635,4.25682
0,0,-5.13629,4.25657
0,0,-5.1363,4.25471
0,0,-5.13547,4.25576
0,0,-5.13547,4.25576
0,0,-5.1351,4.25538
0,0,-5.13549,4.25473
0,0,-5.1351,4.25538
0,0,-5.13549,4.25473
0,0,-5.13549,4.25473
0,0,-5.1357,4.25405
0,0,-5.13558,4.25501
0,0,-5.13514,4.25358
0,0,-5.13529,4.25438
0,0,-5.13522,4.25283
0,0,-5.13521,4.25404
0,0,-5.13521,4.25404
0,0,-5.13577,4.25378
0,0,-5.13521,4.25404
0,0,-5.13512,4.25424
0,0,-5.13628,4.25417
0,0,-5.13653,4.25397
0,0,-5.13548,4.25755
0,0,-5.13706,4.25688
0,0,-5.13609,4.25788
0,0,-5.13609,4.25788
0,0,-5.13666,4.25642
0,0,-5.13644,4.25648
0,0,-5.13548,4.25755
0,0,-5.13599,4.25446
0,0,-5.13521,4.25511
0,0,-5.13602,4.25605
0,0,-5.13644,4.25648
0,0,-5.13675,4.25728
0,0,-5.13643,4.25401
0,0,-5.13654,4.25727
0,0,-5.13591,4.25476
0,0,-5.13598,4.25376
0,0,-5.13603,4.25402
0,0,-5.13623,4.25355
0,0,-5.13807,4.2524
0,0,-5.13832,4.25389
0,0,-5.13786,4.25459
0,0,-5.13918,4.25408
0,0,-5.13819,4.25202
0,0,-5.14016,4.25278
0,0,-5.13884,4.25186
0,0,-5.14008,4.25345
0,0,-5.13916,4.25366
0,0,-5.141,4.25468
0,0,-5.13989,4.25294
0,0,-5.1391,4.25364
0,0,-5.13961,4.25461
0,0,-5.14045,4.25277
0,0,-5.13862,4.25277
0,0,-5.1402,4.25435
0,0,-5.14044,4.25221
0,0,-5.13853,4.25382
0,0,-5.141,4.25468
0,0,-5.13974,4.25444
0,0,-5.14012,4.25363
0,0,-5.14056,4.25361
0,0,-5.14166,4.2541
0,0,-5.14099,4.25295
0,0,-5.13925,4.25418
0,0,-5.14099,4.25295
0,0,-5.1391,4.2538
0,0,-5.13751,4.25492
0,0,-5.14021,4.25376
0,0,-5.13955,4.2542
0,0,-5.14178,4.2567
0,0,-5.13925,4.25418
0,0,-5.13994,4.25496
0,0,-5.13925,4.25418
0,0,-5.141,4.25468
0,0,-5.14069,4.25344
0,0,-5.13897,4.25295
0,0,-5.14134,4.25426
0,0,-5.13723,4.25428
0,0,-5.13853,4.25382
0,0,-5.13993,4.25346
0,0,-5.13947,4.25347
0,0,-5.14021,4.25376
0,0,-5.1391,4.2538
0,0,-5.13951,4.25363
0,0,-5.14047,4.25311
0,0,-5.13951,4.25224
0,0,-5.14017,4.25399
0,0,-5.13978,4.25327
0,0,-5.13804,4.2533
0,0,-5.14043,4.25279
0,0,-5.13807,4.25282
0,0,-5.13819,4.25476
0,0,-5.13843,4.25316
0,0,-5.137,4.25372
0,0,-5.1401,4.25228
0,0,-5.13747,4.25181
0,0,-5.13743,4.25299
0,0,-5.13633,4.25281
0,0,-5.13852,4.25331
0,0,-5.13744,4.25314
0,0,-5.1377,4.25351
0,0,-5.13778,4.253
0,0,-5.13807,4.2524
0,0,-5.13739,4.25257
0,0,-5.13689,4.25354
0,0,-5.13772,4.2537
0,0,-5.13579,4.25319
0,0,-5.13628,4.25417
0,0,-5.13598,4.25278
0,0,-5.13652,4.25214
0,0,-5.13709,4.25197
0,0,-5.13728,4.25272
0,0,-5.13677,4.25269
0,0,-5.13664,4.25428
0,0,-5.13575,4.25317
0,0,-5.13789,4.25222
0,0,-5.13739,4.25257
0,0,-5.13666,4.25387
0,0,-5.13782,4.25334
0,0,-5.13689,4.25354
0,0,-5.13714,4.25318
0,0,-5.13714,4.25318
0,0,-5.13625,4.25355
0,0,-5.1376,4.25412
0,0,-5.13761,4.25475
0,0,-5.13591,4.25476
0,0,-5.13648,4.25432
0,0,-5.13579,4.25319
0,0,-5.13714,4.25318
0,0,-5.1374,4.25371
0,0,-5.13813,4.2537
0,0,-5.13731,4.25388
0,0,-5.13711,4.25315
0,0,-5.13694,4.25217
0,0,-5.13484,4.25287
0,0,-5.13635,4.253
0,0,-5.1353,4.25323
0,0,-5.13513,4.25377
0,0,-5.13681,4.25428
0,0,-5.13745,4.25317
0,0,-5.1357,4.25301
0,0,-5.13589,4.25261
0,0,-5.1361,4.25374
0,0,-5.13564,4.25217
0,0,-5.13558,4.25627
0,0,-5.13474,4.25341
0,0,-5.13579,4.25319
0,0,-5.1348,4.25338
0,0,-5.13589,4.25261
0,0,-5.13425,4.25305
0,0,-5.13603,4.25171
0,0,-5.13473,4.25264
0,0,-5.13603,4.25171
0,0,-5.13538,4.25244
0,0,-5.13432,4.2519
0,0,-5.1353,4.2528
0,0,-5.13488,4.25203
0,0,-5.13488,4.25203
0,0,-5.13418,4.2538
0,0,-5.13488,4.25203
0,0,-5.13436,4.25228
0,0,-5.13455,4.25246
0,0,-5.13496,4.25239
0,0,-5.134,4.25321
0,0,-5.13569,4.25124
0,0,-5.12852,4.25404
0,0,-5.12901,4.25254
0,0,-5.13408,4.25659
0,0,-5.13453,4.2516
0,0,-5.13467,4.25211
0,0,-5.13453,4.2516
0,0,-5.13549,4.25226
0,0,-5.13408,4.25659
0,0,-5.13371,4.25722
0,0,-5.13467,4.25211
0,0,-5.134,4.25321
0,0,-5.13453,4.2516
0,0,-5.13378,4.25585
0,0,-5.13371,4.25722
0,0,-5.1339,4.25267
0,0,-5.13453,4.2516
0,0,-5.13409,4.25165
0,0,-5.13329,4.25155
0,0,-5.13395,4.25258
0,0,-5.13359,4.25611
0,0,-5.13371,4.25722
0,0,-5.13366,4.25191
0,0,-5.13157,4.25695
0,0,-5.13408,4.25659
0,0,-5.13365,4.25489
0,0,-5.12573,4.25725
0,0,-5.13371,4.25722
0,0,-5.13371,4.25722
0,0,-5.13326,4.25724
0,0,-5.1334,4.25426
0,0,-5.13799,4.25787
0,0,-5.13642,4.25455
0,0,-5.12681,4.25449
0,0,-5.13141,4.25393
0,0,-5.13264,4.25407
0,0,-5.13277,4.25411
0,0,-5.13367,4.25342
0,0,-5.14462,4.24554
0,0,-5.12699,4.25599
0,0,-5.13367,4.25342
0,0,-5.13346,4.25297
0,0,-5.13356,4.25385
0,0,-5.12567,4.25991
0,0,-5.12717,4.25511
0,0,-5.12741,4.25448
0,0,-5.13157,4.25695
0,0,-5.13228,4.25681
0,0,-5.13474,4.25382
0,0,-5.1326,4.25505
0,0,-5.13344,4.25466
0,0,-5.13505,4.25401
0,0,-5.13507,4.25422
0,0,-5.13374,4.2529
0,0,-5.13278,4.25457
0,0,-5.13282,4.25312
0,0,-5.13278,4.25457
0,0,-5.13591,4.25476
0,0,-5.13417,4.25361
0,0,-5.13352,4.25381
0,0,-5.13381,4.25343
0,0,-5.13491,4.25398
0,0,-5.13496,4.25525
0,0,-5.13548,4.25397
0,0,-5.13318,4.25363
0,0,-5.13349,4.25363
0,0,-5.13414,4.25412
0,0,-5.13489,4.25376
0,0,-5.13554,4.25357
0,0,-5.13337,4.25396
0,0,-5.1346,4.2536
0,0,-5.13476,4.25394
0,0,-5.13424,4.25515
0,0,-5.1356,4.25374
0,0,-5.13438,4.25325
0,0,-5.13641,4.25423
0,0,-5.1351,4.25358
0,0,-5.13489,4.25376
0,0,-5.13544,4.25357
0,0,-5.13485,4.25414
0,0,-5.13573,4.25444
0,0,-5.13647,4.25338
0,0,-5.13543,4.25439
0,0,-5.13559,4.25452
0,0,-5.1356,4.25374
0,0,-5.13714,4.25318
0,0,-5.13892,4.25243
0,0,-5.13616,4.25389
0,0,-5.1382,4.25297
0,0,-5.13652,4.25387
0,0,-5.13633,4.25281
0,0,-5.1338,4.25362
0,0,-5.1338,4.25362
0,0,-5.13784,4.25351
0,0,-5.1373,4.25758
0,0,-5.13498,4.25464
0,0,-5.13817,4.2535
0,0,-5.13579,4.25319
0,0,-5.13604,4.25423
0,0,-5.13708,4.25406
0,0,-5.13784,4.25351
0,0,-5.1372,4.2537
0,0,-5.13953,4.25379
0,0,-5.13673,4.25282
0,0,-5.13772,4.25312
0,0,-5.13663,4.25231
0,0,-5.1372,4.2537
0,0,-5.13721,4.25443
0,0,-5.1372,4.2537
0,0,-5.1389,4.2524
0,0,-5.13708,4.25406
0,0,-5.13791,4.25351
0,0,-5.13784,4.25351
0,0,-5.13925,4.25275
0,0,-5.13892,4.25382
0,0,-5.1378,4.25181
0,0,-5.13743,4.25299
0,0,-5.13744,4.25314
0,0,-5.13809,4.25299
0,0,-5.13878,4.25349
0,0,-5.13869,4.25282
0,0,-5.13704,4.25281
0,0,-5.13703,4.25263
0,0,-5.13945,4.25327
0,0,-5.13737,4.25442
0,0,-5.13884,4.25186
0,0,-5.13795,4.25277
0,0,-5.1399,4.2533
0,0,-5.1384,4.25283
0,0,-5.13921,4.25224
0,0,-5.13807,4.25282
0,0,-5.13841,4.25299
0,0,-5.13836,4.25418
0,0,-5.13898,4.25454
0,0,-5.139,4.25283
0,0,-5.13804,4.25477
0,0,-5.13988,4.25295
0,0,-5.13843,4.25316
0,0,-5.13892,4.25243
0,0,-5.13892,4.25243
0,0,-5.13625,4.25355
0,0,-5.13749,4.25406
0,0,-5.13872,4.25425
0,0,-5.13694,4.25217
0,0,-5.13771,4.25368
0,0,-5.13705,4.25489
0,0,-5.13702,4.25435
0,0,-5.13669,4.25375
0,0,-5.13576,4.25547
0,0,-5.13636,4.25508
0,0,-5.13618,4.25334
0,0,-5.13588,4.25536
0,0,-5.13643,4.25401
0,0,-5.13643,4.25401
0,0,-5.13559,4.2551
0,0,-5.13653,4.25486
0,0,-5.13643,4.25401
0,0,-5.13593,4.25691
0,0,-5.13706,4.25688
0,0,-5.1359,4.25813
0,0,-5.13548,4.25755
0,0,-5.13654,4.25727
0,0,-5.13609,4.25788
0,0,-5.13609,4.25788
0,0,-5.13599,4.25446
0,0,-5.13706,4.25688
0,0,-5.13611,4.25603
0,0,-5.13643,4.25401
0,0,-5.13614,4.25458
0,0,-5.13624,4.2553
0,0,-5.13591,4.25476
0,0,-5.13625,4.2545
0,0,-5.13564,4.25338
0,0,-5.13659,4.2518
0,0,-5.13731,4.25335
0,0,-5.13635,4.25472
0,0,-5.13791,4.25513
0,0,-5.13764,4.25566
0,0,-5.13816,4.25333
0,0,-5.13748,4.25352
0,0,-5.13733,4.25463
0,0,-5.13879,4.2533
0,0,-5.13801,4.25253
0,0,-5.13838,4.25387
0,0,-5.13726,4.25242
0,0,-5.13866,4.25452
0,0,-5.13847,4.25369
0,0,-5.1375,4.25255
0,0,-5.13695,4.25293
0,0,-5.13726,4.25311
0,0,-5.13773,4.25371
0,0,-5.13589,4.25261
0,0,-5.13641,4.25467
0,0,-5.13663,4.25231
0,0,-5.13767,4.25311
0,0,-5.13655,4.25507
0,0,-5.13763,4.25388
0,0,-5.13723,4.25291
0,0,-5.13688,4.2541
0,0,-5.13601,4.2525
0,0,-5.13757,4.25332
0,0,-5.13704,4.25281
0,0,-5.13826,4.2537
0,0,-5.13681,4.25428
0,0,-5.1383,4.25502
0,0,-5.1377,4.25351
0,0,-5.14001,4.25258
0,0,-5.13966,4.25362
0,0,-5.13743,4.25299
